launch_power_dbm,Status_Ch1,Status_Ch2,Status_Ch3,Status_Ch4,Status_Ch5,Status_Ch6,Status_Ch7,Status_Ch8,Status_Ch9,Status_Ch10,Status_Ch11,Status_Ch12,Status_Ch13,Status_Ch14,Status_Ch15,Status_Ch16,Status_Ch17,Status_Ch18,Status_Ch19,Status_Ch20,Status_Ch21,Status_Ch22,Status_Ch23,Status_Ch24,Status_Ch25,Status_Ch26,Status_Ch27,Status_Ch28,Status_Ch29,Status_Ch30,Status_Ch31,Status_Ch32,Status_Ch33,Status_Ch34,Status_Ch35,Status_Ch36,Status_Ch37,Status_Ch38,Status_Ch39,Status_Ch40,snr_Ch1,snr_Ch2,snr_Ch3,snr_Ch4,snr_Ch5,snr_Ch6,snr_Ch7,snr_Ch8,snr_Ch9,snr_Ch10,snr_Ch11,snr_Ch12,snr_Ch13,snr_Ch14,snr_Ch15,snr_Ch16,snr_Ch17,snr_Ch18,snr_Ch19,snr_Ch20,snr_Ch21,snr_Ch22,snr_Ch23,snr_Ch24,snr_Ch25,snr_Ch26,snr_Ch27,snr_Ch28,snr_Ch29,snr_Ch30,snr_Ch31,snr_Ch32,snr_Ch33,snr_Ch34,snr_Ch35,snr_Ch36,snr_Ch37,snr_Ch38,snr_Ch39,snr_Ch40
1.6800000000000002,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,22.158581431878037,0.0,0.0,21.726008861706994,21.674541095791714,21.635144206525275,21.603755455879536,0.0,21.556736785058696,21.538772800448736,21.523559442503455,21.51064148810296,21.499685350235556,21.490441982040174,21.482723312749727,21.47638678975691,0.0,21.467458622350954,21.46473162502218,0.0,21.462570409172454,0.0,21.4647680570631,21.467555323567915,21.47153501332501,21.476785448113503,21.483412905817207,21.49155862459888,21.501409110196622,21.513211494243375,21.527296950542073,0.0,0.0,0.0,0.0,21.657074655956738,21.707196813299362,21.777552191593344,21.889362988478275,22.134036764988956
-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,1,1,20.600796774983543,20.56734076902093,20.55092846375772,20.540023996981414,20.531860755981754,20.525345891816634,20.519936841013042,20.515325379710156,20.511320067762565,20.50779425524994,20.504660179918176,20.501854885022667,20.499332035125075,20.497056904779207,20.49500318133195,20.493150859415252,20.49148482260373,0.0,20.488670088891624,0.0,20.48650613730047,20.485663319504,0.0,20.484467720054745,20.484127493847417,20.483972469111475,20.48401745965691,0.0,20.484792363664646,0.0,0.0,20.488201251538015,0.0,20.49275618650823,20.496122353754775,0.0,20.50667291546603,0.0,20.52972966410379,20.56085678440798
-0.8,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,21.488448284486985,0.0,21.38522991688785,21.363499095264558,21.347565231002555,21.335108537500446,0.0,21.316527264860262,21.309346690073212,0.0,0.0,0.0,21.289068283312297,21.28550675981753,21.282406905219958,21.2797267181096,21.27743447811997,21.27550670649299,21.27392677896217,21.272684007189806,21.27177307708108,0.0,21.27095100695208,21.271055006955578,21.271521935454963,21.27237475849499,21.27364462133351,21.27537286379827,21.27761397970867,0.0,21.283947253573796,21.288266705777637,0.0,0.0,21.308388665301457,21.318926899167362,21.332907959720696,21.352629571397745,21.38392717338705,21.451268120193628
-1.76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,20.794214915204698,20.755354443304665,20.736400276526442,20.723873325198987,20.714543531594686,20.70713555205812,20.701016424104704,20.695826660155248,20.69134302630672,20.68741786512397,20.683948872772532,20.680862670807414,20.6781052598854,20.675636175177225,20.67342475797095,20.671447700596943,0.0,20.668130793887748,0.0,0.0,20.664607029837534,0.0,20.66318998309181,20.66276935329607,0.0,20.66254915184458,0.0,20.663265673442936,20.664037639971752,0.0,20.66661215306105,0.0,20.671021386409127,20.674200908962312,20.678299807369203,20.683673729436617,0.0,20.70138814969075,20.71818896104449,20.754699093895944
0.08000000000000007,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,21.961827440137405,21.84642733596967,21.79196261183995,21.756927002269588,21.731487757474998,21.71178713415889,21.69591914961898,21.682805136299574,21.67177720925737,21.662394681602912,21.65435287007631,0.0,21.641476724137227,0.0,21.63199931544058,21.628319166677883,21.62526974332058,21.62281257346063,0.0,21.619575846687162,21.618770135299272,0.0,21.618782509429625,0.0,21.62105854934358,21.623119360811188,21.625859122126087,21.62934578435768,21.63366896117978,0.0,21.64533904612214,21.653060409916435,21.66241300024471,0.0,21.687983230929916,0.0,0.0,21.76271681903861,21.81512759566122,21.9279574589919
5.76,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,17.629709787711246,17.0803767556098,16.84073947316097,16.69301031886622,16.589001318493892,16.510463009773236,0.0,0.0,16.35722017461941,0.0,0.0,16.269551072867486,16.249117258970738,16.232065637503737,16.21801168804484,16.206664977687414,16.19780736296332,16.19127822567871,16.186964486938905,0.0,16.18473169249631,16.186777388332814,0.0,16.197369720859058,0.0,16.217320777992413,16.231246472932803,16.248168364878175,16.26847060412455,16.292663949853864,0.0,16.355728625783748,16.396871620707802,0.0,16.50851491942689,16.586880917472115,16.690698458619785,16.83820272501521,17.07754301621065,17.62632034493492
5.84,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0.0,16.938485416484294,16.697877985049978,16.549578340132904,0.0,16.36635506175517,16.304265511578905,16.254002286485186,16.212570770224332,16.178019427621216,0.0,16.124604655478315,0.0,0.0,16.072897541510297,16.06151530336275,16.0526307528998,16.04608267688939,0.0,16.03958308046305,16.03952389465896,16.041579936085128,0.0,16.05221522274848,16.060979963632164,16.072241529422545,16.086218626480107,16.103202483570872,0.0,16.147860058649893,16.17673644938137,16.21115440160463,16.252448022709324,16.30256739457713,16.364504927698377,16.443166312100118,0.0,16.69546809323738,16.935792779352845,17.487038756451526
4.16,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,20.13549031150882,19.662929342637312,0.0,19.324708500828315,19.233202028792576,19.16390388777216,0.0,0.0,19.028155081253256,18.99754199390556,18.971802404297794,18.950109915866836,18.931861352345415,18.91660795954182,18.9040118859791,18.893817739622552,18.88583355560788,18.879917893855698,0.0,0.0,18.873762216873885,18.87546881441019,0.0,18.884658969477208,18.892304837474107,18.902158510532566,18.914411331538908,18.929317965491215,18.947215390352,0.0,18.993927437908205,19.024168448772777,0.0,19.10442038293499,19.158718380006285,0.0,19.318585831228845,19.447483199939473,19.655509651544744,20.12677185017715
-0.08000000000000007,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,21.890850028289304,21.78517437258705,21.735171033712145,21.702947048705987,21.679512434900534,21.66133725079566,21.64667647235495,21.63454208453772,21.624322109119305,21.61561262370021,0.0,0.0,21.596123970485138,21.591334971126876,0.0,21.583766256728893,21.58087557547674,21.578529454558097,21.57670290424358,21.5753798707224,21.574552388226344,21.574220173590973,21.5743906187762,21.57507918079769,21.576310212371162,21.578118328824438,0.0,0.0,0.0,21.592320414697888,21.598107418486787,0.0,0.0,21.624021664551382,21.63692696632507,21.65331464872949,0.0,21.70522432107572,21.75315745372371,21.856281392964917
3.3600000000000003,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0.0,0.0,20.498851114787872,20.384603002627504,0.0,20.24206447170748,20.19339329619344,20.153843019290086,20.12113225142887,20.09376870188083,20.0707282306858,0.0,20.034898524357054,20.02118057603315,20.009829765821202,20.000620165398274,19.993381849931918,19.987989544438186,19.984354933436368,0.0,0.0,19.983575498300613,19.98668947617295,19.991559602642162,19.99827350960864,20.006955716909328,0.0,20.0309571632015,20.04679879855197,20.065695114597997,20.088176552925443,20.11496921015558,0.0,0.0,20.234075936371024,20.294919075233672,20.375210815221223,20.48862515781199,20.670868583895896,21.079741089791433
5.76,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,17.629709787711246,17.0803767556098,16.84073947316097,16.69301031886622,16.589001318493892,16.510463009773236,16.448595078584724,16.398508328714946,16.35722017461941,16.32278680025598,0.0,16.269551072867486,0.0,16.232065637503737,0.0,16.206664977687414,16.19780736296332,16.19127822567871,16.186964486938905,16.184794028432965,16.18473169249631,16.186777388332814,16.190966089274156,0.0,0.0,16.217320777992413,0.0,16.248168364878175,16.26847060412455,16.292663949853864,16.321435684306472,0.0,16.396871620707802,0.0,0.0,16.586880917472115,16.690698458619785,16.83820272501521,17.07754301621065,17.62632034493492
5.76,1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,17.629709787711246,17.0803767556098,16.84073947316097,16.69301031886622,0.0,0.0,16.448595078584724,0.0,0.0,16.32278680025598,0.0,16.269551072867486,16.249117258970738,16.232065637503737,16.21801168804484,16.206664977687414,16.19780736296332,0.0,16.186964486938905,16.184794028432965,16.18473169249631,16.186777388332814,16.190966089274156,16.197369720859058,16.206101154387255,16.217320777992413,16.231246472932803,0.0,16.26847060412455,16.292663949853864,16.321435684306472,0.0,0.0,16.446806961031125,16.50851491942689,16.586880917472115,16.690698458619785,16.83820272501521,17.07754301621065,17.62632034493492
-1.2,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0.0,0.0,21.135687300356373,21.118379780543282,21.105616895560004,21.095582777244353,21.08737705355812,0.0,21.074600738721813,21.069503391636744,0.0,0.0,21.057695328864952,0.0,21.051982793977384,21.04963947516073,21.047602166682342,21.0458523994603,21.044377093223517,21.043167835221244,21.0422204390694,21.04153473349161,21.04111455788981,21.040967964423345,21.041107648973025,21.041551660396657,0.0,0.0,21.044996776855946,21.046995671591333,21.049530873289534,21.052705238149958,21.056662301364362,21.06160941298508,21.06786032658002,21.075920760204152,21.086682042602213,0.0,21.12626208527166,21.178722627948666
2.96,1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,21.47036202951697,21.096087393782636,20.928002157042684,20.82290936313442,0.0,0.0,20.64643306527399,0.0,0.0,20.554142148213774,0.0,20.514681800341247,20.49944033531455,20.48666339489096,20.476076016270845,20.467470113998413,20.46068912320479,20.455617576375957,0.0,20.450306455553818,20.44998929658948,20.451222223793142,20.45403007325447,20.458464185252218,20.464605220566135,20.4725677942732,20.48250750450544,20.494631310448717,20.509212826733567,20.526615152822203,20.54732575165282,20.572011493325668,20.601609242589912,20.637483092818563,0.0,0.0,0.0,20.915628114223374,21.08249197097146,21.454745592367424
4.48,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,19.687884627683175,0.0,18.97817739703985,18.843844893588532,0.0,18.67722597048804,18.62059301824243,18.57467930609076,18.536783994227225,18.505144306998464,0.0,0.0,18.43731504619377,18.421577735318092,18.40858929559927,0.0,18.38986575828287,18.383785113111795,18.37973977818146,18.37766385874906,0.0,0.0,18.383090767010366,18.388892343028715,18.39683109632042,18.407053133634314,18.419756893227152,18.435206517397926,18.453751585345245,18.47585661346225,18.502146207682266,18.53347646986129,0.0,18.616634912893566,18.672919044245948,18.74431714738728,18.83875268719837,18.972607214230205,19.18894078281447,0.0
-0.15999999999999992,0,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0.0,21.751537009848214,0.0,21.672770422035942,21.65029116433272,21.63284339269191,21.61875853514257,0.0,0.0,21.58886926679699,21.581660035536217,21.575438271650956,21.570063295908977,0.0,0.0,21.558087706002116,21.555272859741606,0.0,21.551184541360268,21.549871771877875,21.549033842371763,21.5486704780902,0.0,21.549403455436938,21.55053789745867,21.552225207841143,21.55451032011579,21.5574528884561,21.561131573287454,21.565650413425253,21.571148517308117,21.577815277755708,21.585915263075407,21.59583112782631,21.608142712014605,0.0,21.64441509582837,21.673373798226827,21.719177743950237,21.817697517156223
-0.8799999999999999,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,21.436537764066284,21.369985345582432,21.33807842367428,21.31730697922365,21.302060417463203,21.290128558761342,21.2804162760516,21.272302399326474,21.265401604705858,21.259459249680507,0.0,21.24979462300217,0.0,21.242404737160715,21.239396955218925,21.236789654131364,21.2345525814381,0.0,21.231106084946116,0.0,21.228951846532212,21.22834959612849,0.0,21.228118393346488,21.228514618720563,21.2292790969139,21.230441527012186,21.23204132842895,0.0,21.236777621139108,0.0,21.24414631630033,21.249167097299754,21.255388882397853,21.263193025094598,21.2731944683147,0.0,0.0,21.335013969631724,21.39911738139822
1.2000000000000002,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,22.21118200994651,22.009324526228585,21.91582517169156,0.0,21.813642049436346,21.780822674455045,21.754603291649957,0.0,21.71518212024251,21.70006147911448,21.6872216148878,0.0,21.666982834545088,0.0,21.65249200039948,21.647032177342396,21.642634579323104,21.639233535082212,0.0,21.63525211997607,0.0,21.63490777794061,0.0,21.638255279112492,21.641396759413748,21.645596603436527,21.650942592966913,21.657551349370245,0.0,21.67522281286268,21.68676237086377,21.700567843307578,21.717160530533064,21.737296336759364,21.76212415556312,21.79350569275291,21.834743782440775,21.892557717213247,21.984197596338774,0.0
5.12,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0.0,18.17913162061021,17.948995757559803,17.806864445581542,17.70667801158716,17.630960028457988,17.571272328233583,17.522922497718273,17.48304586157889,17.44977430649566,0.0,0.0,17.37853243073004,17.362026967788072,17.348415772587163,17.337419113306687,17.328826837368823,0.0,17.31828215262452,17.316151234465146,17.316057505754994,17.318000834568593,17.322014870976403,17.32816886140631,0.0,0.0,0.0,0.0,17.396678892511538,17.42000471473132,17.447744954152306,17.48080619877294,17.520465687466544,0.0,17.62803850000935,17.703500165958275,17.80340274507654,17.945202257154563,18.174903321930262,18.69961127299166
-0.08000000000000007,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0.0,21.78517437258705,21.735171033712145,21.702947048705987,21.679512434900534,0.0,21.64667647235495,21.63454208453772,21.624322109119305,21.61561262370021,0.0,21.601687071275144,21.596123970485138,21.591334971126876,0.0,21.583766256728893,21.58087557547674,21.578529454558097,21.57670290424358,21.5753798707224,21.574552388226344,21.574220173590973,0.0,21.57507918079769,0.0,21.578118328824438,21.580550478528437,21.583668992567162,21.587556064971558,21.592320414697888,21.598107418486787,21.60511502041583,21.613619762400887,0.0,21.63692696632507,21.65331464872949,0.0,21.70522432107572,21.75315745372371,0.0
3.76,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,20.64543116861792,0.0,20.00493002341247,19.882529732449118,19.79588241286806,0.0,19.678268302082117,19.636119349365472,19.601289732924844,19.572177520158768,19.547684153931847,0.0,19.509640661925904,19.495095742427257,19.48307418657892,19.473334250754146,19.465694176402216,19.460020006992693,19.45621733880349,19.454225880956372,19.454016144317123,0.0,19.45897002534458,0.0,0.0,19.48075227217092,0.0,0.0,19.523404266787026,19.543614282308774,19.567654036180443,19.596302385513532,19.630654969285562,19.672309556724972,0.0,19.788853944933194,19.874897572687132,19.996604588843283,20.19262674316064,20.63468305099098
-1.2,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,21.217015001350774,21.16214461284017,21.135687300356373,21.118379780543282,21.105616895560004,21.095582777244353,21.08737705355812,0.0,0.0,0.0,21.065051517974517,21.061141022791116,21.057695328864952,21.05465707003376,0.0,21.04963947516073,21.047602166682342,21.0458523994603,21.044377093223517,21.043167835221244,21.0422204390694,0.0,21.04111455788981,0.0,0.0,21.041551660396657,21.042324474535654,21.04345857543884,21.044996776855946,21.046995671591333,21.049530873289534,21.052705238149958,21.056662301364362,21.06160941298508,0.0,0.0,21.086682042602213,21.101942207250822,21.12626208527166,21.178722627948666
1.2799999999999998,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,22.209744317993774,22.00059662972823,21.903856887849912,21.842409425469896,21.79824589967073,0.0,21.73729362516334,0.0,21.696632590682515,21.681047483622727,21.66781972028398,21.656560984098505,21.646986509115877,0.0,21.63209139868112,21.626488124922023,21.621981848201777,21.618504674741214,21.616008628048426,21.614462951560963,0.0,21.61417676617097,21.615450246370568,21.61770282678944,0.0,21.62535345947756,21.630909213602315,21.63776947531204,21.646093465474976,21.656092063120497,0.0,21.682345665957254,21.69952543238923,0.0,0.0,21.778546040476826,0.0,21.881075699259583,21.975976405847764,22.182521105650935
5.52,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0.0,17.50043756037554,17.263984211730925,17.118128755805067,0.0,0.0,0.0,16.82715714993454,16.786340481623686,16.752295120381827,16.72370827441749,0.0,16.679436176647393,16.662566894876566,0.0,16.637430925071776,16.62866191016205,16.622195055746484,16.617918651953694,16.615761446649913,16.615688696362962,0.0,16.62183077728023,16.628151168956528,16.636772941719098,16.64785449236793,0.0,16.67832893677383,0.0,16.722291450796195,16.750718844632363,16.784600530346264,16.825248077222085,16.874578200418757,16.935531330611376,17.012926379827288,17.115434404043885,17.261029052390878,17.49713886100032,18.03782867844025
-1.92,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,20.665976761797822,20.630805304587643,20.613585685415483,20.602165744855178,20.593631807465513,20.586833096437577,20.581198347358303,20.57640305775619,0.0,20.568592921735664,20.56535237121536,20.562457770868328,0.0,20.55752356045174,20.555419707654707,20.553527737148492,20.551831739968485,20.55031993475984,0.0,20.54781848964405,20.546820802979788,20.54599079938646,0.0,20.54484629463289,20.54454500866179,20.544438561132115,0.0,20.544877648116557,20.545471138272873,20.546359044923786,20.5475894930877,0.0,20.551365610686815,20.55413435264507,20.557733449732766,0.0,0.0,20.57827370936397,0.0,20.62617220991388
3.04,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,21.40073544070097,21.018947118244743,20.847706570676902,20.74070994518083,0.0,0.0,20.561163234963658,20.523942937441333,20.493133832882577,20.467340975571556,0.0,0.0,20.411767904889317,20.39879419893371,20.388047168637232,20.379315011135812,20.372438377322183,20.36729975523894,20.363816276676733,20.36193497053246,20.361629871770365,20.362900648173493,20.365772590728795,20.370297966903202,20.376558889370987,20.384672036051235,20.39479580996194,20.40714091145918,0.0,20.43970055604003,20.460781221363366,0.0,20.516032492289607,0.0,0.0,0.0,20.729737626659627,20.835780305673136,21.005834095234835,21.385646953048415
3.12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,21.328121696542688,20.938930531057135,20.764588777793715,20.655723117992334,20.578422768824854,20.519679359464902,20.473165506250336,20.435342996792393,20.404042211386848,20.37784313125958,20.355770729526775,20.337131088082458,20.32141701185282,20.30825069340046,0.0,20.288491653379687,20.281521403682184,0.0,0.0,0.0,0.0,20.271914264946783,0.0,0.0,20.285841802839744,20.29410229555379,0.0,20.316967906502796,20.332070847129504,20.35009124563308,20.371534279387035,20.397091221369262,20.42773349924435,20.464876013086833,20.510680693593347,20.568673352590665,20.645159318288016,20.753101565733893,0.0,21.31355334679813
5.04,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,18.833159630992846,18.31122023850547,18.0825144103818,17.941227285520654,17.84161802384864,17.76632624841494,17.706968234113212,0.0,17.619218175877197,17.58612251240462,0.0,17.534917745975257,0.0,17.49882557903146,0.0,17.474337821650906,17.46578573205631,0.0,17.455286175786306,17.45316121093839,0.0,0.0,17.458977955187336,17.4650940536264,17.473446788335007,17.484189692457917,17.497531313459692,17.51374930099016,17.5332112016638,17.556405558406528,17.583989530868532,17.61686424256403,17.65629915232651,0.0,17.763256241760228,17.83827900601866,17.937590505602575,18.078529831354647,18.306780433032202,0.0
4.96,1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,18.960195217443037,18.441969403800904,0.0,18.074345422052318,17.975337777348013,0.0,0.0,17.79366313747046,0.0,17.72131076110846,17.693663543837182,0.0,17.65082011415361,17.634483702652695,17.62100955494998,17.610121241480023,17.601611076238544,17.5953260992122,17.591158592398113,17.589039830017622,17.588936277417325,0.0,17.594807610992923,17.600884158938598,17.60918482291481,17.619862198199748,17.63312355543662,17.649244837967174,0.0,17.691648514360875,0.0,0.0,17.790950243163707,17.838513860026893,17.897265227335573,17.971830401601633,18.070525806167396,18.21056885125739,18.437308954104978,18.954660829691488
